""	1	"inout"	"Employment Related Procedures and  Guidelines Preconditions"	"BQ Employment Related Procedures and  Guidelines Instance Record"	String
""	2	"inout"	"Employment Related Procedures and  Guidelines Specification Schedule"	"BQ Employment Related Procedures and  Guidelines Instance Record"	String
""	3	"inout"	"Employment Related Procedures and  Guidelines Version Number"	"BQ Employment Related Procedures and  Guidelines Instance Record"	String
""	4	"inout"	"Employment Related Procedures and Guidelines"	"BQ Employment Related Procedures and  Guidelines Instance Record"	Business Service
""	5	"inout"	"Employment Related Procedures and Guidelines Service Type"	"BQ Employment Related Procedures and  Guidelines Instance Record"	String
""	6	"inout"	"Employment Related Procedures and Guidelines Service Description"	"BQ Employment Related Procedures and  Guidelines Instance Record"	String
""	7	"inout"	"Employment Related Procedures and Guidelines Service Inputs and Ouputs"	"BQ Employment Related Procedures and  Guidelines Instance Record"	String
""	8	"inout"	"Employment Related Procedures and Guidelines Service Work Product"	"BQ Employment Related Procedures and  Guidelines Instance Record"	String
""	9	"inout"	"Employment Related Procedures and Guidelines Service Name"	"BQ Employment Related Procedures and  Guidelines Instance Record"	String
""
"Put"	"/management-manual/{sd-identifier}/legal-and--regulatory-obligations-and--guidelines/{crbq-identifier}/update"
""	1	"inout"	"Legal and  Regulatory Obligations and  Guidelines Preconditions"	"BQ Legal and  Regulatory Obligations and  Guidelines Instance Record"	String
""	2	"inout"	"Legal and  Regulatory Obligations and  Guidelines Specification Schedule"	"BQ Legal and  Regulatory Obligations and  Guidelines Instance Record"	String
""	3	"inout"	"Legal and  Regulatory Obligations and  Guidelines Version Number"	"BQ Legal and  Regulatory Obligations and  Guidelines Instance Record"	String
""	4	"inout"	"Legal and Regulatory Obligations and Guidelines"	"BQ Legal and  Regulatory Obligations and  Guidelines Instance Record"	Business Service
""	5	"inout"	"Legal and Regulatory Obligations and Guidelines Service Type"	"BQ Legal and  Regulatory Obligations and  Guidelines Instance Record"	String
""	6	"inout"	"Legal and Regulatory Obligations and Guidelines Service Description"	"BQ Legal and  Regulatory Obligations and  Guidelines Instance Record"	String
""	7	"inout"	"Legal and Regulatory Obligations and Guidelines Service Inputs and Ouputs"	"BQ Legal and  Regulatory Obligations and  Guidelines Instance Record"	String
""	8	"inout"	"Legal and Regulatory Obligations and Guidelines Service Work Product"	"BQ Legal and  Regulatory Obligations and  Guidelines Instance Record"	String
""	9	"inout"	"Legal and Regulatory Obligations and Guidelines Service Name"	"BQ Legal and  Regulatory Obligations and  Guidelines Instance Record"	String
""
"Put"	"/management-manual/{sd-identifier}/operational-security-procedures-and--guidelines/{crbq-identifier}/update"
""	1	"inout"	"Operational Security Procedures and  Guidelines Preconditions"	"BQ Operational Security Procedures and  Guidelines Instance Record"	String
""	2	"inout"	"Operational Security Procedures and  Guidelines Specification Schedule"	"BQ Operational Security Procedures and  Guidelines Instance Record"	String
""	3	"inout"	"Operational Security Procedures and  Guidelines Version Number"	"BQ Operational Security Procedures and  Guidelines Instance Record"	String
""	4	"inout"	"Operational Security Procedures and Guidelines"	"BQ Operational Security Procedures and  Guidelines Instance Record"	Business Service
""	5	"inout"	"Operational Security Procedures and Guidelines Service Type"	"BQ Operational Security Procedures and  Guidelines Instance Record"	String
""	6	"inout"	"Operational Security Procedures and Guidelines Service Description"	"BQ Operational Security Procedures and  Guidelines Instance Record"	String
""	7	"inout"	"Operational Security Procedures and Guidelines Service Inputs and Ouputs"	"BQ Operational Security Procedures and  Guidelines Instance Record"	String
""	8	"inout"	"Operational Security Procedures and Guidelines Service Work Product"	"BQ Operational Security Procedures and  Guidelines Instance Record"	String
""	9	"inout"	"Operational Security Procedures and Guidelines Service Name"	"BQ Operational Security Procedures and  Guidelines Instance Record"	String
""
"Put"	"/management-manual/{sd-identifier}/operational-and--production-procedures-and--guidelines/{crbq-identifier}/update"
""	1	"inout"	"Operational and  Production Procedures and  Guidelines Preconditions"	"BQ Operational and  Production Procedures and  Guidelines Instance Record"	String
""	2	"inout"	"Operational and  Production Procedures and  Guidelines Specification Schedule"	"BQ Operational and  Production Procedures and  Guidelines Instance Record"	String
""	3	"inout"	"Operational and  Production Procedures and  Guidelines Version Number"	"BQ Operational and  Production Procedures and  Guidelines Instance Record"	String
""	4	"inout"	"Operational and Production Procedures and Guidelines"	"BQ Operational and  Production Procedures and  Guidelines Instance Record"	Business Service
""	5	"inout"	"Operational and Production Procedures and Guidelines Service Type"	"BQ Operational and  Production Procedures and  Guidelines Instance Record"	String
""	6	"inout"	"Operational and Production Procedures and Guidelines Service Description"	"BQ Operational and  Production Procedures and  Guidelines Instance Record"	String
""	7	"inout"	"Operational and Production Procedures and Guidelines Service Inputs and Ouputs"	"BQ Operational and  Production Procedures and  Guidelines Instance Record"	String
""	8	"inout"	"Operational and Production Procedures and Guidelines Service Work Product"	"BQ Operational and  Production Procedures and  Guidelines Instance Record"	String
""	9	"inout"	"Operational and Production Procedures and Guidelines Service Name"	"BQ Operational and  Production Procedures and  Guidelines Instance Record"	String
""
"Put"	"/management-manual/{sd-identifier}/staff-management-procedures-and--guidelines/{crbq-identifier}/update"
""	1	"inout"	"Staff Management Procedures and  Guidelines Preconditions"	"BQ Staff Management Procedures and  Guidelines Instance Record"	String
""	2	"inout"	"Staff Management Procedures and  Guidelines Specification Schedule"	"BQ Staff Management Procedures and  Guidelines Instance Record"	String
""	3	"inout"	"Staff Management Procedures and  Guidelines Version Number"	"BQ Staff Management Procedures and  Guidelines Instance Record"	String
""	4	"inout"	"Staff Management Procedures and Guidelines"	"BQ Staff Management Procedures and  Guidelines Instance Record"	Business Service
""	5	"inout"	"Staff Management Procedures and Guidelines Service Type"	"BQ Staff Management Procedures and  Guidelines Instance Record"	String
""	6	"inout"	"Staff Management Procedures and Guidelines Service Description"	"BQ Staff Management Procedures and  Guidelines Instance Record"	String
""	7	"inout"	"Staff Management Procedures and Guidelines Service Inputs and Ouputs"	"BQ Staff Management Procedures and  Guidelines Instance Record"	String
""	8	"inout"	"Staff Management Procedures and Guidelines Service Work Product"	"BQ Staff Management Procedures and  Guidelines Instance Record"	String
""	9	"inout"	"Staff Management Procedures and Guidelines Service Name"	"BQ Staff Management Procedures and  Guidelines Instance Record"	String
""
"Put"	"/management-manual/{sd-identifier}/management-manual-specification/{crbq-identifier}/update"
""	1	"inout"	"Management Manual Specification Parameter Type"	"CR Management Manual Specification Instance Record"	String
""	2	"inout"	"Management Manual Specification Selected Option"	"CR Management Manual Specification Instance Record"	String
""	3	"in"	"Management Manual Specification Description"	"CR Management Manual Specification Instance Record"	String
""	4	"inout"	"Management Manual Specification Version"	"CR Management Manual Specification Instance Record"	String
""	5	"inout"	"Management Manual Specification Status"	"CR Management Manual Specification Instance Record"	String
""	6	"inout"	"Management Manual Specification Usage Log"	"CR Management Manual Specification Instance Record"	String
""	7	"inout"	"Management Manual Specification Feedback"	"CR Management Manual Specification Instance Record"	String
""	8	"in"	"Management Manual Specification ServiceProvider Reference"	"CR Management Manual Specification Instance Record"	Object
